$Flow file for segment 31
To the right of the sum of flows are individual flows starting with downstream then lateral withdrawals
JDAY,QWD(m3s-1),
 37874.879,   67.955,            0.000,   37.735,    9.432,   20.788,
 37874.920,   67.382,            0.000,   37.662,    9.458,   20.261,
 37874.962,   66.819,            0.000,   37.591,    9.484,   19.744,
 37875.007,   66.260,            0.000,   37.520,    9.510,   19.230,
 37875.047,   65.789,            0.000,   37.352,    9.510,   18.926,
 37875.087,   65.317,            0.000,   37.185,    9.510,   18.623,
 37875.128,   64.830,            0.000,   37.011,    9.510,   18.309,
 37875.167,   64.358,            0.000,   36.843,    9.510,   18.004,
 37875.210,   63.859,            0.000,   36.666,    9.510,   17.683,
 37875.256,   63.315,            0.000,   36.472,    9.510,   17.332,
 37875.296,   62.844,            0.000,   36.305,    9.510,   17.029,
 37875.338,   62.335,            0.000,   36.124,    9.510,   16.701,
 37875.376,   61.912,            0.000,   35.974,    9.510,   16.429,
 37875.419,   61.394,            0.000,   35.789,    9.510,   16.095,
 37875.460,   60.878,            0.000,   35.606,    9.510,   15.762,
 37875.504,   60.370,            0.000,   35.425,    9.510,   15.435,
 37875.545,   59.894,            0.000,   35.256,    9.510,   15.128,
 37875.586,   59.389,            0.000,   35.076,    9.510,   14.803,
 37875.628,   58.920,            0.000,   34.909,    9.510,   14.501,
 37875.670,   58.410,            0.000,   34.728,    9.510,   14.172,
 37875.710,   57.953,            0.000,   34.565,    9.510,   13.878,
 37875.751,   57.455,            0.000,   34.388,    9.510,   13.557,
 37875.793,   56.942,            0.000,   34.206,    9.510,   13.226,
 37875.837,   56.458,            0.000,   34.034,    9.510,   12.914,
 37875.880,   55.956,            0.000,   33.855,    9.510,   12.591,
 37875.917,   55.535,            0.000,   33.705,    9.510,   12.320,
 37875.962,   55.013,            0.000,   33.520,    9.510,   11.984,
 37876.007,   54.480,            0.000,   33.330,    9.510,   11.640,
 37876.046,   54.135,            0.000,   33.020,    9.475,   11.640,
 37876.085,   53.790,            0.000,   32.709,    9.440,   11.640,
 37876.127,   53.416,            0.000,   32.373,    9.403,   11.640,
 37876.170,   53.052,            0.000,   32.046,    9.366,   11.640,
 37876.210,   52.689,            0.000,   31.719,    9.329,   11.640,
 37876.256,   52.322,            0.000,   31.390,    9.292,   11.640,
 37876.295,   51.977,            0.000,   31.080,    9.258,   11.640,
 37876.335,   51.617,            0.000,   30.756,    9.221,   11.640,
 37876.380,   51.250,            0.000,   30.426,    9.184,   11.640,
 37876.420,   50.908,            0.000,   30.118,    9.150,   11.640,
 37876.460,   50.536,            0.000,   29.783,    9.112,   11.640,
 37876.505,   50.165,            0.000,   29.450,    9.075,   11.640,
 37876.544,   49.835,            0.000,   29.153,    9.042,   11.640,
 37876.584,   49.500,            0.000,   28.852,    9.008,   11.640,
 37876.630,   49.093,            0.000,   28.486,    8.967,   11.640,
 37876.669,   48.740,            0.000,   28.169,    8.931,   11.640,
 37876.710,   48.367,            0.000,   27.833,    8.894,   11.640,
 37876.754,   48.008,            0.000,   27.511,    8.858,   11.640,
 37876.796,   47.674,            0.000,   27.210,    8.824,   11.640,
 37876.835,   47.336,            0.000,   26.906,    8.790,   11.640,
 37876.880,   46.931,            0.000,   26.542,    8.749,   11.640,
 37876.920,   46.586,            0.000,   26.232,    8.714,   11.640,
 37876.962,   46.241,            0.000,   25.921,    8.679,   11.640,
 37877.007,   45.850,            0.000,   25.570,    8.640,   11.640,
 37877.047,   45.345,            0.000,   25.228,    8.477,   11.640,
 37877.087,   44.839,            0.000,   24.886,    8.314,   11.640,
 37877.129,   44.313,            0.000,   24.530,    8.144,   11.640,
 37877.167,   43.794,            0.000,   24.178,    7.976,   11.640,
 37877.210,   43.243,            0.000,   23.805,    7.798,   11.640,
 37877.253,   42.692,            0.000,   23.432,    7.620,   11.640,
 37877.293,   42.187,            0.000,   23.090,    7.457,   11.640,
 37877.335,   41.650,            0.000,   22.727,    7.283,   11.640,
 37877.377,   41.136,            0.000,   22.379,    7.117,   11.640,
 37877.418,   40.616,            0.000,   22.027,    6.949,   11.640,
 37877.460,   40.102,            0.000,   21.679,    6.783,   11.640,
 37877.507,   39.535,            0.000,   21.295,    6.600,   11.640,
 37877.548,   39.010,            0.000,   20.940,    6.430,   11.640,
 37877.585,   38.553,            0.000,   20.630,    6.283,   11.640,
 37877.630,   37.960,            0.000,   20.229,    6.091,   11.640,
 37877.670,   37.436,            0.000,   19.874,    5.922,   11.640,
 37877.709,   36.949,            0.000,   19.544,    5.765,   11.640,
 37877.754,   36.418,            0.000,   19.185,    5.593,   11.640,
 37877.795,   35.900,            0.000,   18.834,    5.426,   11.640,
 37877.835,   35.395,            0.000,   18.492,    5.263,   11.640,
 37877.880,   34.802,            0.000,   18.091,    5.071,   11.640,
 37877.920,   34.303,            0.000,   17.753,    4.910,   11.640,
 37877.962,   33.792,            0.000,   17.407,    4.745,   11.640,
 37878.005,   33.220,            0.000,   17.020,    4.560,   11.640,
 37878.044,   33.213,            0.000,   17.079,    4.494,   11.640,
 37878.085,   33.206,            0.000,   17.138,    4.429,   11.640,
 37878.127,   33.199,            0.000,   17.204,    4.355,   11.640,
 37878.167,   33.192,            0.000,   17.263,    4.289,   11.640,
 37878.209,   33.185,            0.000,   17.322,    4.223,   11.640,
 37878.253,   33.177,            0.000,   17.388,    4.150,   11.640,
 37878.292,   33.171,            0.000,   17.446,    4.084,   11.640,
 37878.334,   33.163,            0.000,   17.509,    4.015,   11.640,
 37878.378,   33.156,            0.000,   17.571,    3.945,   11.640,
 37878.418,   33.150,            0.000,   17.629,    3.880,   11.640,
 37878.460,   33.142,            0.000,   17.692,    3.810,   11.640,
 37878.504,   33.135,            0.000,   17.755,    3.740,   11.640,
 37878.542,   33.128,            0.000,   17.812,    3.676,   11.640,
 37878.584,   33.122,            0.000,   17.869,    3.613,   11.640,
 37878.630,   33.114,            0.000,   17.938,    3.536,   11.640,
 37878.670,   33.107,            0.000,   17.999,    3.468,   11.640,
 37878.709,   33.100,            0.000,   18.055,    3.405,   11.640,
 37878.752,   33.093,            0.000,   18.117,    3.336,   11.640,
 37878.796,   33.085,            0.000,   18.184,    3.262,   11.640,
 37878.836,   33.079,            0.000,   18.240,    3.199,   11.640,
 37878.880,   33.071,            0.000,   18.305,    3.126,   11.640,
 37878.920,   33.065,            0.000,   18.364,    3.060,   11.640,
 37878.962,   33.058,            0.000,   18.423,    2.994,   11.640,
 37879.004,   33.050,            0.000,   18.490,    2.920,   11.640,
 37879.043,   33.567,            0.000,   18.807,    3.104,   11.656,
 37879.085,   34.085,            0.000,   19.124,    3.289,   11.671,
 37879.128,   34.656,            0.000,   19.475,    3.493,   11.688,
 37879.170,   35.198,            0.000,   19.807,    3.686,   11.705,
 37879.210,   35.700,            0.000,   20.115,    3.865,   11.720,
 37879.253,   36.283,            0.000,   20.473,    4.073,   11.738,
 37879.294,   36.800,            0.000,   20.790,    4.257,   11.753,
 37879.338,   37.352,            0.000,   21.128,    4.454,   11.770,
 37879.377,   37.861,            0.000,   21.441,    4.635,   11.785,
 37879.420,   38.425,            0.000,   21.786,    4.836,   11.802,
 37879.460,   38.969,            0.000,   22.120,    5.030,   11.819,
 37879.504,   39.515,            0.000,   22.455,    5.225,   11.835,
 37879.544,   40.044,            0.000,   22.780,    5.414,   11.851,
 37879.584,   40.569,            0.000,   23.102,    5.601,   11.867,
 37879.627,   41.116,            0.000,   23.437,    5.796,   11.883,
 37879.668,   41.620,            0.000,   23.746,    5.976,   11.898,
 37879.709,   42.182,            0.000,   24.091,    6.176,   11.915,
 37879.752,   42.738,            0.000,   24.432,    6.374,   11.932,
 37879.796,   43.277,            0.000,   24.762,    6.566,   11.948,
 37879.835,   43.824,            0.000,   25.098,    6.761,   11.965,
 37879.876,   44.346,            0.000,   25.418,    6.948,   11.981,
 37879.920,   44.902,            0.000,   25.759,    7.146,   11.997,
 37879.959,   45.416,            0.000,   26.074,    7.329,   12.013,
 37880.002,   45.980,            0.000,   26.420,    7.530,   12.030,
 37880.042,   46.137,            0.000,   26.523,    7.573,   12.040,
 37880.085,   46.294,            0.000,   26.626,    7.616,   12.051,
 37880.127,   46.460,            0.000,   26.736,    7.662,   12.062,
 37880.168,   46.629,            0.000,   26.847,    7.709,   12.073,
 37880.209,   46.792,            0.000,   26.954,    7.754,   12.084,
 37880.251,   46.960,            0.000,   27.065,    7.800,   12.095,
 37880.292,   47.117,            0.000,   27.168,    7.843,   12.105,
 37880.335,   47.281,            0.000,   27.276,    7.888,   12.116,
 37880.376,   47.446,            0.000,   27.385,    7.934,   12.127,
 37880.418,   47.606,            0.000,   27.490,    7.978,   12.138,
 37880.459,   47.769,            0.000,   27.597,    8.023,   12.149,
 37880.503,   47.940,            0.000,   27.710,    8.070,   12.160,
 37880.543,   48.096,            0.000,   27.813,    8.113,   12.170,
 37880.583,   48.255,            0.000,   27.917,    8.157,   12.181,
 37880.626,   48.425,            0.000,   28.029,    8.204,   12.192,
 37880.668,   48.577,            0.000,   28.129,    8.245,   12.202,
 37880.710,   48.756,            0.000,   28.247,    8.295,   12.214,
 37880.753,   48.913,            0.000,   28.350,    8.338,   12.225,
 37880.794,   49.082,            0.000,   28.461,    8.385,   12.236,
 37880.833,   49.232,            0.000,   28.561,    8.426,   12.246,
 37880.875,   49.406,            0.000,   28.675,    8.474,   12.257,
 37880.917,   49.569,            0.000,   28.782,    8.519,   12.268,
 37880.959,   49.723,            0.000,   28.884,    8.561,   12.278,
 37881.004,   49.900,            0.000,   29.000,    8.610,   12.290,
 37881.043,   50.074,            0.000,   29.148,    8.636,   12.290,
 37881.084,   50.249,            0.000,   29.297,    8.662,   12.290,
 37881.128,   50.443,            0.000,   29.462,    8.691,   12.290,
 37881.168,   50.620,            0.000,   29.612,    8.717,   12.290,
 37881.210,   50.805,            0.000,   29.770,    8.745,   12.290,
 37881.252,   50.990,            0.000,   29.928,    8.773,   12.290,
 37881.293,   51.164,            0.000,   30.076,    8.799,   12.290,
 37881.334,   51.341,            0.000,   30.227,    8.825,   12.290,
 37881.375,   51.525,            0.000,   30.383,    8.852,   12.290,
 37881.418,   51.714,            0.000,   30.544,    8.880,   12.290,
 37881.459,   51.891,            0.000,   30.694,    8.907,   12.290,
 37881.502,   52.080,            0.000,   30.855,    8.935,   12.290,
 37881.542,   52.252,            0.000,   31.001,    8.961,   12.290,
 37881.584,   52.427,            0.000,   31.150,    8.987,   12.290,
 37881.628,   52.610,            0.000,   31.306,    9.014,   12.290,
 37881.668,   52.800,            0.000,   31.468,    9.042,   12.290,
 37881.710,   52.986,            0.000,   31.626,    9.070,   12.290,
 37881.752,   53.157,            0.000,   31.771,    9.096,   12.290,
 37881.794,   53.336,            0.000,   31.923,    9.122,   12.290,
 37881.834,   53.514,            0.000,   32.076,    9.149,   12.290,
 37881.877,   53.706,            0.000,   32.238,    9.177,   12.290,
 37881.919,   53.890,            0.000,   32.396,    9.205,   12.290,
 37881.962,   54.072,            0.000,   32.550,    9.232,   12.290,
 37882.007,   54.260,            0.000,   32.710,    9.260,   12.290,
 37882.046,   55.216,            0.000,   33.665,    9.260,   12.291,
 37882.084,   56.172,            0.000,   34.620,    9.260,   12.292,
 37882.126,   57.182,            0.000,   35.629,    9.260,   12.294,
 37882.167,   58.182,            0.000,   36.627,    9.260,   12.295,
 37882.210,   59.224,            0.000,   37.668,    9.260,   12.296,
 37882.253,   60.235,            0.000,   38.678,    9.260,   12.298,
 37882.293,   61.191,            0.000,   39.633,    9.260,   12.299,
 37882.336,   62.219,            0.000,   40.659,    9.260,   12.300,
 37882.375,   63.122,            0.000,   41.561,    9.260,   12.301,
 37882.419,   64.195,            0.000,   42.633,    9.260,   12.302,
 37882.460,   65.206,            0.000,   43.643,    9.260,   12.304,
 37882.503,   66.210,            0.000,   44.645,    9.260,   12.305,
 37882.542,   67.178,            0.000,   45.612,    9.260,   12.306,
 37882.585,   68.201,            0.000,   46.634,    9.260,   12.307,
 37882.626,   69.137,            0.000,   47.568,    9.260,   12.309,
 37882.668,   70.095,            0.000,   48.525,    9.260,   12.310,
 37882.710,   71.128,            0.000,   49.557,    9.260,   12.311,
 37882.752,   72.059,            0.000,   50.487,    9.260,   12.312,
 37882.795,   73.088,            0.000,   51.515,    9.260,   12.314,
 37882.835,   74.044,            0.000,   52.469,    9.260,   12.315,
 37882.880,   75.119,            0.000,   53.543,    9.260,   12.316,
 37882.920,   76.122,            0.000,   54.545,    9.260,   12.317,
 37882.959,   77.028,            0.000,   55.449,    9.260,   12.319,
 37883.005,   78.160,            0.000,   56.580,    9.260,   12.320,
 37883.045,   76.878,            0.000,   55.302,    9.266,   12.311,
 37883.085,   75.597,            0.000,   54.024,    9.271,   12.302,
 37883.129,   74.188,            0.000,   52.619,    9.277,   12.291,
 37883.170,   72.847,            0.000,   51.282,    9.283,   12.282,
 37883.210,   71.531,            0.000,   49.970,    9.289,   12.272,
 37883.253,   70.152,            0.000,   48.595,    9.295,   12.262,
 37883.292,   68.871,            0.000,   47.317,    9.301,   12.253,
 37883.335,   67.492,            0.000,   45.941,    9.307,   12.243,
 37883.377,   66.174,            0.000,   44.628,    9.312,   12.234,
 37883.420,   64.826,            0.000,   43.283,    9.318,   12.224,
 37883.460,   63.530,            0.000,   41.991,    9.324,   12.215,
 37883.503,   62.145,            0.000,   40.610,    9.330,   12.205,
